0.07510833,0.013824523,-0.14245693,0.068129614,-0.06590421,-0.05810565,0.07425902,-0.14464109,0.07121515,0.0012571757,-0.0237614,0.08131087,-0.10099641,0.06584551,0.03873092,0.035072844,0.057434943,0.028172858,-0.11527639,0.008377765,0.04266736,-0.037724335,0.041176032,-0.084786326,-0.065862484,-0.043967225,0.016509151,-0.06674204,0.037593354,0.045578748,0.0050977934,-0.018894184,0.008400523,0.06592632,-0.083842754,0.01900211,-0.014536669,-0.083347805,0.07161512,-0.086956985,-0.060662277,-0.06268661,-0.07241004,0.02036335,-0.02427728,0.07291055,-0.02574084,0.054132245,-0.045348857,0.05841206,-0.015582168,-0.013445479,0.08335857,0.048682805,0.08329543,0.023560803,0.094194524,0.059316702,0.011338167,0.060322475,-0.03656461,0.023429198,0.065443106,0.010313014,0.063585,0.019196272,-0.060536996,0.0022897501,0.11190466,0.05279878,-0.09621202,-0.121555164,0.09438432,0.021055853,-0.014938772,-0.11246586,-0.0825821,-0.0064743725,-0.026612243,0.056771863,0.011990736,-0.12046733,-0.15333168,0.01956684,-0.038582552,0.15032777,-0.0035915717,0.038931124,0.047349174,0.005715966,-0.06876574,0.009697811,-0.013812974,0.039340585,0.121459864,0.11082379,-0.015757991,0.02398693,0.14455885,-0.0996273,0.06963911,-0.069997445,-0.0942172,-0.08941279,0.03740656,-0.06970245,-0.036308296,-0.006970652,0.12736362,-0.06378625,-0.0667389,0.053353574,0.05386567,-0.014114804,-0.033073526,0.08662316,0.0024062984,-0.02296383,-0.056302644,-0.036427796,-0.0045913584,-0.01093029,0.026038585,0.05322776,0.024501292,0.018478133,0.0017733224,-0.0020781856
0.09856699,0.010481077,-0.19797921,0.094533704,-0.079821005,-0.07113815,0.106420934,-0.18901801,0.08100028,0.0006918397,-0.029495155,0.0996634,-0.1265289,0.08892861,0.042685613,0.055615216,0.05916566,0.03930438,-0.13534097,0.012953782,0.06583655,-0.03738489,0.06869203,-0.116451725,-0.089832254,-0.06530299,0.014695585,-0.08581156,0.048063647,0.059651904,-0.008317481,-0.03618078,0.017253919,0.07704327,-0.10344908,0.02777475,-0.023993865,-0.114326835,0.090143375,-0.10403327,-0.07491935,-0.0682555,-0.089494474,0.02636587,-0.026389835,0.100920096,-0.04585493,0.062655345,-0.068792954,0.070043184,-0.018275231,-0.0028922157,0.09922768,0.05707557,0.116372675,0.03116115,0.119945824,0.0641544,0.014180369,0.07085769,-0.040142648,0.022452284,0.0853269,0.0037226467,0.06851607,0.026897267,-0.07352016,0.00088875997,0.14983554,0.07243012,-0.12215391,-0.14380428,0.106466904,0.02870395,-0.019607296,-0.14341262,-0.09192543,0.007972934,-0.03688055,0.07454004,0.013627923,-0.14671564,-0.20939694,0.020851344,-0.057682123,0.18014371,-0.0031523257,0.057113476,0.067937516,0.008563492,-0.09086021,0.02197132,-0.009645909,0.044700906,0.17386642,0.15479521,-0.023545647,0.022088667,0.19191219,-0.13261141,0.07953475,-0.08956128,-0.1380911,-0.1182779,0.043069154,-0.09889434,-0.04011261,-0.024197392,0.16437325,-0.07923083,-0.077843845,0.06936838,0.07531219,-0.019846551,-0.039424196,0.11684382,-0.005544891,-0.023531722,-0.07983349,-0.042706426,-0.0009082014,-0.016891347,0.04581199,0.07259628,0.039606724,0.018079028,0.002372624,-0.016814502
0.07163244,0.0125973625,-0.13605256,0.07091953,-0.06421138,-0.05421774,0.07579052,-0.14559245,0.06311992,-0.0038958516,-0.017610205,0.07089728,-0.09569489,0.07211688,0.035958372,0.04093402,0.04613148,0.036395486,-0.100839585,0.015793998,0.045392614,-0.03814533,0.04535579,-0.08150893,-0.06310185,-0.044937197,0.015147397,-0.071056075,0.027098363,0.053721003,-0.0034939374,-0.019135373,0.015288958,0.0648673,-0.075813964,0.017464764,-0.011816781,-0.089992054,0.06807524,-0.083593816,-0.049737677,-0.054276634,-0.06737937,0.018292917,-0.009292428,0.07461823,-0.028357405,0.045884214,-0.046130527,0.046724245,-0.022924649,-0.0038796936,0.07470866,0.03650695,0.07633232,0.025805134,0.08010962,0.048101872,0.016664326,0.05602737,-0.033183903,0.013032912,0.05509699,0.0038851046,0.057872552,0.027405053,-0.048710212,-0.00069924426,0.107114166,0.0466359,-0.08497715,-0.10368655,0.0761211,0.019866766,-0.012317826,-0.099008985,-0.070041016,0.00054236664,-0.022372032,0.05111128,0.007863274,-0.107135534,-0.14727259,0.020286618,-0.04105025,0.14160612,-0.0053195814,0.035389382,0.05085242,0.0072816764,-0.064473845,0.016872846,-0.00973354,0.032058828,0.11966028,0.10304532,-0.02113422,0.017550457,0.13387907,-0.08914487,0.06516338,-0.061488688,-0.08929812,-0.09106681,0.029754007,-0.07406009,-0.029658029,-0.017711734,0.10961711,-0.05383871,-0.065285884,0.0526882,0.049720515,-0.021772597,-0.034034427,0.085195094,8.9274545e-05,-0.02117359,-0.06366464,-0.024031963,-0.0069365487,-0.016836565,0.035780493,0.04886498,0.030419743,0.018990804,-0.0013863518,-0.001792957
0.09151199,0.014379383,-0.18647511,0.08805713,-0.07662427,-0.06861327,0.095892325,-0.18723907,0.081027865,-0.004058608,-0.033927053,0.10315194,-0.12213646,0.099018686,0.031657405,0.056870632,0.07097438,0.03604526,-0.1357611,0.02112231,0.05434079,-0.040306225,0.05766918,-0.11691141,-0.080329165,-0.06276638,0.007190392,-0.07661478,0.047963712,0.058154546,-0.0022014135,-0.024153989,0.018907463,0.08154303,-0.10750787,0.027636098,-0.013361963,-0.12269718,0.09006512,-0.104227975,-0.074037515,-0.07465649,-0.0927916,0.015282762,-0.028676653,0.09004217,-0.03489093,0.06458215,-0.06401879,0.06715393,-0.026792571,-0.00455051,0.10135701,0.056128077,0.1147595,0.03130273,0.12061027,0.06439684,0.024580725,0.07466981,-0.041843288,0.02279206,0.07412767,0.0017600725,0.07399759,0.0230605,-0.06630226,-0.0010265086,0.13975868,0.075469434,-0.111311175,-0.14660846,0.110021316,0.021573031,-0.01613076,-0.13138892,-0.095779605,0.008115455,-0.031881277,0.07772288,0.007330034,-0.1490636,-0.20628795,0.016217558,-0.063357174,0.18138039,0.0015723765,0.057771474,0.06619287,-0.000865809,-0.09258833,0.013539696,-0.0178867,0.043036323,0.16499531,0.13890876,-0.01996284,0.026441861,0.18143114,-0.13013937,0.07868476,-0.078366674,-0.13280345,-0.11528484,0.04949047,-0.09618878,-0.04182447,-0.026191946,0.14736626,-0.07167622,-0.07319788,0.072337925,0.076833114,-0.028875876,-0.04824105,0.11504236,-0.0017866767,-0.019587193,-0.08110556,-0.0467742,-0.007833282,-0.024300199,0.048308443,0.07014712,0.036731277,0.021993993,0.015383842,-0.016229995
0.061121136,0.010698787,-0.13946052,0.05901568,-0.051057894,-0.052320547,0.07305352,-0.13802461,0.06086049,0.0009055577,-0.02536807,0.07385522,-0.09164017,0.06447522,0.024331877,0.0303143,0.051895823,0.023752242,-0.102415815,0.021314736,0.050432898,-0.026025333,0.038400065,-0.07469714,-0.05816568,-0.0406105,0.0070415675,-0.055291314,0.0261711,0.049644675,-0.0037311846,-0.020824082,0.00782554,0.05788174,-0.07557512,0.019471712,-0.020622622,-0.07992843,0.06845371,-0.06970225,-0.06055755,-0.05314163,-0.062416606,0.007328331,-0.015221174,0.061664402,-0.03498635,0.056003198,-0.044800606,0.048567835,-0.011201454,-0.014917796,0.077868715,0.04394025,0.07340318,0.019825134,0.09057938,0.054797906,0.01160877,0.05918697,-0.024067014,0.015904404,0.063572474,0.009906436,0.04772531,0.017431187,-0.054576673,-0.009058374,0.10632094,0.04829358,-0.09074233,-0.10629993,0.08256027,0.016807636,-0.015548267,-0.10290106,-0.061452113,0.0008673033,-0.023138849,0.05534856,0.003018873,-0.10546644,-0.15255882,0.012781935,-0.047242977,0.13010904,-0.004455059,0.04008633,0.04743382,0.0021687741,-0.07004426,0.00965694,-0.01571546,0.02880829,0.124186635,0.09900802,-0.008387502,0.018925134,0.1360049,-0.09134741,0.05437822,-0.05047782,-0.09608391,-0.083137736,0.035270218,-0.06571939,-0.027480083,-0.01305438,0.11579871,-0.049415756,-0.064421274,0.049866013,0.049101815,-0.015835825,-0.028174713,0.07861616,0.005789646,-0.023593854,-0.054326404,-0.027555285,-0.009489886,-0.0056278543,0.035586204,0.038451806,0.027856259,0.016831245,0.011511593,-0.003698416
0.04934697,-0.0022683924,-0.10399252,0.039321143,-0.04994475,-0.04045057,0.05106287,-0.105303034,0.04452578,-0.0058911815,-0.022862714,0.057283502,-0.06985689,0.04558351,0.024474317,0.034605976,0.039882272,0.025946513,-0.082366616,0.005327768,0.027118267,-0.021542486,0.025267128,-0.05756282,-0.041012123,-0.030357318,0.0067573953,-0.038430944,0.017980812,0.025849065,-0.0055943215,-0.01309595,0.003412194,0.047539275,-0.061582893,0.011821574,-0.017974833,-0.05807386,0.04891471,-0.05833522,-0.045292094,-0.037078224,-0.05316487,0.014243663,-0.005813946,0.044003252,-0.014148984,0.045027316,-0.0353451,0.030711757,-0.0089724315,0.0021383546,0.058774576,0.027015636,0.05902992,0.022098377,0.06261538,0.0324855,0.016270738,0.043126028,-0.023087628,0.015397133,0.050598584,0.003380511,0.033993106,0.015767869,-0.045090467,0.005937407,0.07250295,0.043446526,-0.069717824,-0.083484106,0.06607663,0.021254873,-0.013351081,-0.07166003,-0.056902166,-0.00077815284,-0.025352964,0.030628186,0.010149711,-0.07821935,-0.118410096,0.0054225842,-0.037563358,0.097757466,0.002688805,0.03189683,0.039146848,0.00010097682,-0.046354026,0.011404833,-0.010345528,0.02029531,0.083358414,0.08491023,-0.0069856835,0.0130354455,0.10589791,-0.06487725,0.03890077,-0.04000962,-0.061974652,-0.06047781,0.028556194,-0.05479149,-0.02166156,-0.008150685,0.08007369,-0.040280323,-0.04544433,0.03550323,0.045811735,-0.012617946,-0.023168638,0.063600115,0.00013062543,-0.008546012,-0.038041633,-0.025119755,-0.005019921,-0.013292669,0.017077997,0.037299544,0.020240735,0.012219431,-7.635443e-05,-0.0049338015
0.03924963,-0.0037094594,-0.07949127,0.025698802,-0.02710944,-0.024791911,0.041495632,-0.07592163,0.034734666,0.004113946,-0.015383204,0.040630996,-0.049107317,0.04238032,0.0071127675,0.022205519,0.026710337,0.017308382,-0.053023502,-9.9009514e-05,0.020610401,-0.013030129,0.014978115,-0.04012807,-0.0306018,-0.030125568,0.004840375,-0.025131363,0.01813881,0.019503001,0.00616868,-0.018608117,0.00885036,0.025403395,-0.039461944,0.011751453,-0.011066872,-0.04619882,0.030875873,-0.043048214,-0.024565514,-0.03492579,-0.040070865,0.004399077,-0.00094101945,0.042831223,-0.015714478,0.030343613,-0.020211823,0.026565969,-0.010100628,-0.0034753156,0.041394785,0.028081069,0.03472331,0.016482536,0.044524185,0.030456655,0.000916848,0.027065706,-0.015961716,0.014378962,0.026374035,0.0054684104,0.02971688,0.007228705,-0.035385214,-0.0032481328,0.059555057,0.026717748,-0.05146999,-0.06112699,0.04403144,0.011987542,-0.0009999619,-0.0487405,-0.037534922,0.00238275,-0.011171303,0.02335236,-0.000416202,-0.06253118,-0.08232806,0.01358822,-0.022210483,0.075683594,0.004044899,0.020812884,0.021258002,-0.0033941574,-0.03559424,0.011671171,0.00042752957,0.014341677,0.06974912,0.047445476,-0.0049830168,0.007295794,0.06725728,-0.053912822,0.036254592,-0.036286306,-0.049376093,-0.03848899,0.011402933,-0.039304204,-0.017553624,-0.014326624,0.05832802,-0.033456415,-0.031602185,0.025728228,0.033274468,-0.0075367223,-0.018871943,0.045579646,-0.00095572975,-0.0113011245,-0.031329192,-0.012290699,-0.005865181,-0.0063007716,0.017992808,0.02199192,0.0071865437,0.008763423,-0.0019276461,-0.011084507
0.101646625,0.01182698,-0.19067833,0.084175386,-0.07954757,-0.065769516,0.11005961,-0.19042173,0.092760995,-0.011387573,-0.028386272,0.09778371,-0.13043107,0.09252237,0.03271978,0.048370574,0.07634495,0.042814527,-0.1443058,0.024787242,0.056387987,-0.037714507,0.062191755,-0.11037145,-0.095730275,-0.053192463,0.008623654,-0.084856994,0.040300038,0.05925926,0.0038872191,-0.029430993,0.015034273,0.07666436,-0.10346796,0.015107591,-0.015959287,-0.12806512,0.092410654,-0.104068965,-0.083527215,-0.07421878,-0.08815492,0.014786915,-0.025678262,0.10243649,-0.041162744,0.064737804,-0.06360088,0.07087503,-0.023003792,-0.010824152,0.1058068,0.054936707,0.1205716,0.036084216,0.1213878,0.061653826,0.023501676,0.07671136,-0.045938794,0.023708027,0.08784523,0.0021467374,0.07294426,0.031976104,-0.07859946,-0.0010137358,0.14889278,0.07469025,-0.12931727,-0.15102392,0.10652327,0.035980094,-0.026459236,-0.14789025,-0.09591844,0.0031526957,-0.035336707,0.06763657,0.008989885,-0.15420568,-0.21544822,0.030907864,-0.056964193,0.1808339,0.0015164093,0.053566433,0.0753446,0.0101966765,-0.09967328,0.012406037,-0.01395841,0.04443969,0.17543203,0.14782238,-0.021123286,0.025089638,0.17924058,-0.12743975,0.08037234,-0.07611482,-0.13849723,-0.11771313,0.049090363,-0.10409506,-0.046607003,-0.02201632,0.16396162,-0.073956415,-0.088478714,0.066650525,0.0738386,-0.026809767,-0.04631304,0.10918956,-0.0054451404,-0.022566276,-0.0757613,-0.036720816,0.0023292426,-0.025899895,0.054289084,0.06980043,0.03738021,0.01415065,0.007091448,-0.01745334
0.094202824,0.01185687,-0.18471833,0.083906196,-0.07393321,-0.055790238,0.09218502,-0.16887033,0.070075035,-0.006441841,-0.02056474,0.09691229,-0.11789853,0.0868052,0.040804863,0.05157261,0.063348025,0.032850944,-0.13383524,0.013808511,0.0514224,-0.037622344,0.05799459,-0.10173082,-0.08177657,-0.061851576,0.011821245,-0.07259515,0.033607483,0.053650707,0.0020742735,-0.028766723,0.012980729,0.066679046,-0.08932092,0.009666949,-0.021003561,-0.114714384,0.08997812,-0.0982428,-0.06708485,-0.064490736,-0.08196872,0.021034569,-0.013001832,0.08477875,-0.02995674,0.063362084,-0.06801055,0.0676861,-0.02219607,-0.0012079378,0.094508134,0.054323744,0.10156512,0.04136846,0.107894056,0.067815885,0.024444053,0.0638733,-0.04359162,0.0152066,0.07172998,0.015177683,0.07286071,0.02916369,-0.0626936,-0.00173729,0.12882634,0.062325813,-0.11331401,-0.14121261,0.09551811,0.022858769,-0.025407715,-0.13112713,-0.09269386,0.008613484,-0.036788937,0.069452725,0.0040627727,-0.13067363,-0.19443718,0.028749457,-0.051566575,0.17183308,-0.003619832,0.05156972,0.06530748,4.6833768e-05,-0.087336205,0.01143212,-0.0062954733,0.042444516,0.15552543,0.1337399,-0.020051686,0.01597084,0.17244045,-0.10908114,0.08049062,-0.07253321,-0.11738755,-0.10637276,0.037188504,-0.08940023,-0.041197043,-0.025001897,0.144134,-0.07202619,-0.06681479,0.066141866,0.06897114,-0.026340386,-0.043536287,0.104072735,-0.00638479,-0.016623419,-0.069537856,-0.031044329,-0.0042316397,-0.012355472,0.044376854,0.057724047,0.029618464,0.013523219,0.007131922,-0.011847954
0.06745774,0.012341342,-0.13625918,0.06890413,-0.053480353,-0.04327147,0.07653399,-0.13086762,0.06668121,-0.006745645,-0.012726838,0.07176332,-0.09683438,0.07406974,0.024336845,0.04117761,0.044362474,0.028444765,-0.09459408,0.016072018,0.04822767,-0.02972681,0.046331927,-0.07813791,-0.05787615,-0.04636151,0.01596243,-0.062181108,0.023537343,0.038201187,0.00038594828,-0.016595487,0.014082677,0.051484045,-0.07186925,0.018850598,-0.015414629,-0.08866986,0.0743769,-0.06955129,-0.058797106,-0.055667356,-0.06491133,0.009989615,-0.01856852,0.068225116,-0.034099888,0.043501943,-0.040725697,0.046766985,-0.011814829,-0.00364843,0.066238,0.049526114,0.07320386,0.026434561,0.084106974,0.047823254,0.019098898,0.057216756,-0.030206257,0.022158552,0.063997015,0.012544628,0.05182364,0.022202164,-0.053039744,0.0030911895,0.099674806,0.050182495,-0.08326316,-0.102603994,0.08466469,0.012753865,-0.010546408,-0.09897051,-0.0740816,0.009325855,-0.02134836,0.047387388,0.006237424,-0.110557124,-0.150625,0.010710054,-0.047280323,0.13716808,0.004487242,0.03678725,0.045576222,-0.00071858044,-0.061326016,0.005865576,-0.008457879,0.031981662,0.12489232,0.10525915,-0.019034648,0.011776406,0.13480464,-0.08565315,0.06481613,-0.06103921,-0.097247615,-0.07909603,0.0379352,-0.06831181,-0.03205657,-0.020433223,0.10474682,-0.057147752,-0.051865857,0.046702452,0.055891357,-0.014377159,-0.031309977,0.08801279,-0.0056851124,-0.009981336,-0.060181674,-0.032179732,-0.009715575,-0.011708005,0.03716951,0.044545524,0.021883087,0.008611821,-0.00039045844,-0.0038690667
0.06552793,-0.00045466056,-0.14338714,0.07131985,-0.05199136,-0.04738089,0.074389,-0.14497064,0.055153094,-0.008804039,-0.017557677,0.07324707,-0.09643366,0.07267792,0.029456269,0.042511433,0.05300162,0.03287804,-0.10076575,0.01605234,0.045334168,-0.029626297,0.04483499,-0.08582486,-0.060825918,-0.036253728,0.008133749,-0.0629752,0.033636466,0.04462625,-0.0064120023,-0.026642831,0.015488973,0.052579477,-0.07429766,0.01628501,-0.009825821,-0.08014065,0.067405626,-0.07492574,-0.056468196,-0.059523277,-0.06411222,0.010638927,-0.01653895,0.06722587,-0.023773272,0.047463022,-0.04780767,0.04597628,-0.022388319,-0.00045255505,0.06492649,0.050710358,0.07520426,0.021018617,0.08867532,0.044291507,0.020575767,0.059214965,-0.034613203,0.02382175,0.058004625,0.009733031,0.061539542,0.028448366,-0.050782256,0.0043109427,0.11317018,0.048128232,-0.091176786,-0.10783664,0.07772842,0.02537312,-0.021696137,-0.10042358,-0.06677447,0.0093426285,-0.024959173,0.0461827,0.010119711,-0.106798045,-0.15678823,0.023500284,-0.044477798,0.13123772,0.0004891768,0.0332731,0.044350937,0.008991997,-0.07762909,0.0085560065,-0.010231025,0.02383405,0.11552468,0.11018974,-0.008541664,0.013812175,0.13069639,-0.08675957,0.065266,-0.06447578,-0.100269265,-0.08562899,0.039497267,-0.065486014,-0.028803416,-0.01305006,0.116008714,-0.0614765,-0.05109042,0.040764533,0.047993433,-0.021063143,-0.033175137,0.07657725,-0.0033686354,-0.01088707,-0.051794574,-0.034828868,-0.007662757,-0.016430782,0.03928358,0.042632896,0.03363894,0.015992539,0.0041051246,-0.0037173973
0.08704444,0.016838342,-0.1761855,0.084232174,-0.06416453,-0.059381396,0.08716654,-0.17869513,0.07958073,0.0019294278,-0.026414005,0.088889256,-0.113945864,0.07960942,0.042475984,0.05365107,0.06776984,0.03278971,-0.13534476,0.016300427,0.053586453,-0.041732248,0.057443697,-0.10688102,-0.07980002,-0.06144804,0.011025222,-0.078377336,0.044154637,0.05097639,0.0016208782,-0.034431413,0.016069017,0.07549163,-0.10059938,0.024513174,-0.013775006,-0.10758716,0.09261379,-0.0934564,-0.07287496,-0.07501162,-0.08132754,0.012416763,-0.023514638,0.08617505,-0.037419166,0.056318596,-0.06384803,0.065401115,-0.029362706,-0.008176796,0.097073294,0.05925359,0.09843474,0.033373993,0.11272708,0.064256765,0.011627369,0.068800956,-0.038497794,0.01795358,0.07032679,0.0028486056,0.061844897,0.032756176,-0.06267539,-0.0056270445,0.13561249,0.071324214,-0.11630958,-0.13277319,0.10788293,0.022555599,-0.015033683,-0.13245471,-0.09639134,-0.004221445,-0.038765125,0.07205445,0.010709142,-0.14326803,-0.18205173,0.022362245,-0.05844371,0.16501845,0.0036303932,0.044032525,0.05412046,0.002558092,-0.081790455,0.01262528,-0.0055974307,0.043235026,0.15893571,0.14115028,-0.02510199,0.029125763,0.170505,-0.10851818,0.074783914,-0.06915422,-0.12831573,-0.10229768,0.048008908,-0.07964272,-0.035281762,-0.012881438,0.13845238,-0.062980846,-0.073821,0.05705533,0.06949284,-0.024453921,-0.041827265,0.09770925,-0.0012616072,-0.029863054,-0.07611252,-0.042718478,-0.011542185,-0.017518954,0.048341148,0.05509478,0.028421814,0.015252063,0.00782947,-0.01036914
0.08567378,0.005504418,-0.16301076,0.07910127,-0.06651644,-0.06127521,0.08589435,-0.1617734,0.073788285,-0.008761365,-0.024848508,0.09197021,-0.11598594,0.076732606,0.037503425,0.037914842,0.052628197,0.03352503,-0.13134241,0.020656139,0.050346397,-0.0309122,0.052445155,-0.09321391,-0.07811815,-0.050329056,0.009808916,-0.0715436,0.037370354,0.04595539,-0.0032352495,-0.026193637,0.00930272,0.07267556,-0.08302208,0.013649436,-0.02503643,-0.11019541,0.08765247,-0.09590554,-0.0633747,-0.071997605,-0.075421676,0.022671793,-0.014036285,0.0905349,-0.042470455,0.066229075,-0.05378748,0.053803783,-0.014709941,-0.003515103,0.092403635,0.049758043,0.10316807,0.02503603,0.10672045,0.056844868,0.0203893,0.071888365,-0.03134307,0.02251154,0.07125115,0.0077147107,0.062295265,0.027775206,-0.06583672,-0.0094358735,0.13302077,0.069950916,-0.098869555,-0.12959693,0.10347245,0.023029435,-0.02533333,-0.11822865,-0.092452705,0.0036036526,-0.034761388,0.066531174,0.016124602,-0.1332254,-0.18262352,0.026626686,-0.043913648,0.16174974,0.0036702775,0.048643995,0.059273235,0.005312378,-0.091256715,0.010013712,-0.009929081,0.044213485,0.15048277,0.12749156,-0.011468198,0.025594547,0.1651036,-0.11159515,0.067316785,-0.07192981,-0.1222955,-0.103928134,0.0442441,-0.08761673,-0.03580259,-0.013068683,0.13333644,-0.068301216,-0.071369596,0.0492319,0.064128764,-0.0274072,-0.039478082,0.10077258,-0.00073612493,-0.018018583,-0.07044205,-0.026776174,-0.0059697484,-0.022417648,0.038441777,0.061399307,0.03603027,0.0068097305,0.014613273,-0.015254789
0.07027479,0.009785527,-0.15306371,0.06517314,-0.05334368,-0.047632527,0.084870934,-0.1441724,0.05779292,0.0009824854,-0.027983306,0.07745032,-0.10217353,0.0661099,0.02480769,0.039438352,0.056293223,0.02549382,-0.108040154,0.011728371,0.043030642,-0.039383028,0.039601874,-0.089972325,-0.06991609,-0.047430877,0.016684571,-0.060995206,0.029087586,0.05433992,-0.008070593,-0.021086838,0.010674053,0.0623861,-0.07885546,0.019513696,-0.024080526,-0.100154914,0.07124325,-0.086157896,-0.055086475,-0.06588126,-0.069871515,0.01938129,-0.010815414,0.07128943,-0.035111986,0.05151292,-0.057738688,0.053873025,-0.02189307,-0.008107002,0.07754587,0.04526428,0.08229092,0.03242648,0.098372325,0.045351934,0.02250934,0.06578737,-0.028973136,0.025411211,0.05853635,0.0017724656,0.050740045,0.019993076,-0.054262817,0.0007703236,0.1146074,0.06309149,-0.10206225,-0.1224222,0.081154115,0.026158659,-0.013225399,-0.10140823,-0.0818357,0.006753299,-0.037746254,0.062660016,0.015761515,-0.112059295,-0.16359942,0.01863667,-0.047261514,0.14683042,-0.006712399,0.039633073,0.05662122,0.0025165547,-0.08106117,0.007999832,-0.0029664778,0.038994517,0.12582546,0.11692918,-0.018979982,0.01554031,0.14624237,-0.10278744,0.06629757,-0.06789132,-0.09532114,-0.08847732,0.040632255,-0.079063386,-0.03430523,-0.021832295,0.11660075,-0.06356756,-0.062091097,0.054622807,0.06258321,-0.012073103,-0.038569,0.087112464,0.0072811632,-0.012080083,-0.059514184,-0.023696657,-0.0037251727,-0.016620202,0.03250077,0.057592552,0.02500413,0.009405734,0.010925013,-0.018226426
0.07034519,0.008582434,-0.15449743,0.07341871,-0.05798277,-0.048349235,0.07849345,-0.1594965,0.060919162,-0.011002582,-0.017110161,0.071389936,-0.09695747,0.07806003,0.034047052,0.039978266,0.060826637,0.025108552,-0.11933933,0.0127085345,0.04247714,-0.026920594,0.042719606,-0.094939,-0.065061904,-0.043487422,0.009490774,-0.07095345,0.034718223,0.05148661,-0.0077633737,-0.025403956,0.007418698,0.06627888,-0.083794594,0.010918924,-0.020737886,-0.10040293,0.07376438,-0.08557979,-0.065044194,-0.058218103,-0.073451035,0.02120545,-0.019768339,0.08152087,-0.03161031,0.051641047,-0.051309284,0.061315734,-0.025259223,-0.011314362,0.08204933,0.044822354,0.08461523,0.037555832,0.100429595,0.05758098,0.01493909,0.054646526,-0.037508,0.013841748,0.06342731,0.0070248386,0.066559374,0.024574721,-0.05961343,-0.003965409,0.11316238,0.061583277,-0.10189398,-0.121651106,0.08089499,0.016131714,-0.011725519,-0.10499871,-0.08202596,-0.0025233093,-0.025207987,0.057173546,0.011955368,-0.1151073,-0.1581927,0.023104126,-0.053023517,0.15333943,5.0346207e-06,0.0359147,0.059932806,0.0069969157,-0.0698834,0.008935117,-0.016370976,0.03528493,0.12625515,0.11029273,-0.018069582,0.01803491,0.15069698,-0.09731712,0.07132657,-0.05772596,-0.09719966,-0.09582179,0.033038385,-0.08128621,-0.03963083,-0.012255842,0.11538362,-0.060681805,-0.06262134,0.05239897,0.06673963,-0.012257226,-0.038591493,0.09497448,0.0032786282,-0.023924997,-0.060212236,-0.03554336,0.0016388652,-0.020065833,0.042409454,0.053357415,0.021599874,0.013287706,0.0025883098,-0.011929087
0.07401439,0.0012075946,-0.15432607,0.07046488,-0.057201706,-0.050600756,0.072008505,-0.1453701,0.0565641,-0.005547352,-0.021375492,0.07889771,-0.0885896,0.068803936,0.028816715,0.036888745,0.051558495,0.03319342,-0.10424977,0.017182883,0.051951323,-0.025411,0.049741037,-0.087261446,-0.06943237,-0.041545462,0.0069981194,-0.061681014,0.038971383,0.050357454,-0.0035314837,-0.026904505,0.0040493016,0.06874134,-0.08497391,0.021008316,-0.021688145,-0.08813857,0.07648249,-0.07404716,-0.06255362,-0.0596262,-0.06112486,0.017512335,-0.008932873,0.0711329,-0.036240038,0.055602726,-0.046217266,0.052469417,-0.025574632,-0.015079166,0.07569529,0.03861694,0.08240226,0.03343529,0.0980473,0.05118799,0.023766093,0.05528228,-0.034648467,0.0257448,0.06442499,0.013096217,0.0630499,0.025590222,-0.060677093,-0.0075024217,0.12068497,0.048818365,-0.08675588,-0.112563714,0.092979886,0.02223055,-0.019268915,-0.11182712,-0.08138926,-0.0038824382,-0.036509275,0.047525395,0.0120840985,-0.11344758,-0.16375452,0.012366663,-0.03974486,0.13715746,0.006605469,0.036361724,0.059501644,0.0032059995,-0.07370021,0.008690783,-0.0033699987,0.026114248,0.123780005,0.11459995,-0.011929159,0.02116732,0.14469858,-0.10343651,0.06553341,-0.058488972,-0.10068606,-0.0962413,0.040125903,-0.064902596,-0.03431013,-0.008820787,0.122481935,-0.06174781,-0.063087605,0.054040324,0.06432758,-0.011756233,-0.037586674,0.090215825,0.005591656,-0.024889583,-0.06764189,-0.033606034,0.00088983605,-0.021825284,0.036919005,0.047722142,0.023813372,0.00907491,0.011568863,-0.0027460714
