0.010059858,-0.004943724,-0.00026004348,0.02182933,0.005854624,-0.009576188,0.024569731,-0.0014434474,-0.0115800155,-0.014497483,-0.0061818454,0.03384568,-0.008257119,0.012830422,-0.018171277,0.009120807,-0.0062947636,-0.020895276,0.0002879843,-0.0072275493,0.00041427603,-0.006158301,-0.0035663862,-0.008308078,0.002922454,-0.0037312347,0.011555264,-0.014501135,-0.0043879002,-0.0047289017,-0.0011450185,-0.022156375,0.044974297,-0.009305609,-0.020401627,0.029968083,-0.012763638,-0.0017914994,0.0051148618,-0.02251034,-0.009315428,-0.02646182,0.0044218283,0.023771042,0.017603429,0.01049032,-0.00610482,-0.0073201614,0.01778285,-0.0016278446,0.0013489253,0.016506681,0.023703955,-0.019775443,0.004748895,-0.0114900265,0.03564245,0.008123843,-0.02130841,0.014218403,0.0015368593,0.017615626,0.008022736,0.026963767,-0.0030488353,-0.0048179855,-0.005691016,0.011819594,0.017338082,-0.011097174,-0.010163039,-0.00431741,0.011083105,0.0022815617,0.0069046393,-0.013536871,-0.0262808,0.014846801,-0.002548456,0.019991975,-0.00422226,-0.028333979,-0.028917873,-0.0013896552,0.00960552,0.007196008,0.00091390335,0.0151187135,0.020393401,-0.00062077894,-0.005333885,-0.014008458,0.006353521,0.025520783,0.007164762,-0.0022119798,0.0076814853,0.010716464,0.037379082,-0.024455851,-0.00400292,0.0018108641,-0.009432858,-0.00490997,0.003911757,-0.017114012,0.017921489,-0.02633027,-0.0045122374,0.0007474569,0.002086673,0.0074524763,-0.008868263,-0.0004484153,-0.0066353483,0.0021700622,-0.033621535,0.013264872,0.0042644525,-0.0009766665,0.0031178454,-0.010290748,0.016696071,-0.031053491,-0.0026741838,0.010898739,-0.0050824904,0.007884856
0.007525483,-0.0010418514,-0.009558909,0.018216614,0.0021591163,-0.01618347,0.015097969,0.004518122,-0.008374452,-0.007417642,-0.009277674,0.02651491,-0.007512559,0.019301333,-0.009707253,0.012058752,-0.0020563093,-0.01951676,0.0026302577,0.0022537254,-0.008636138,-0.009977327,-0.0099997865,-0.0016000022,0.0063288463,-0.003408092,0.020072881,-0.016400542,-0.011380638,-0.004758479,-0.009441367,-0.014524054,0.021215253,0.00014652591,-0.020267176,0.019117134,-0.008043206,-0.002612931,0.006610744,-0.007790643,-0.0031734214,-0.023997258,-0.003998441,0.01979409,0.014586855,0.0075909207,-0.0012142406,-0.0054678707,0.016901482,0.0021081825,0.011036233,0.014599801,0.015647735,-0.008628847,0.006953687,-0.011781602,0.019795304,0.015649257,-0.0029717945,0.014520343,-0.0022936687,0.010408502,0.003948792,0.0115491105,0.0011042695,0.005467115,-0.0037630913,0.002362273,0.007831476,-0.0017580964,0.002252461,-0.007954615,0.010956023,-0.004179718,0.015329245,-0.005459598,-0.009200592,0.013932091,-0.009755475,0.010582506,-0.0051115756,-0.02123888,-0.0107075125,-0.0049169566,0.0065146424,-0.0008964581,0.010426911,-0.0011888655,0.013086526,0.00041126623,0.0059440783,-0.014145753,0.0059876447,0.006031695,-0.003968946,-0.0022189913,0.0073986775,0.004207816,0.017828235,-0.019361185,0.0018723136,0.0032107877,-0.0045958837,0.0046281647,-0.0026792388,-0.00688269,0.015261801,-0.012081989,-0.0050320416,0.0044517643,0.008071713,0.0034336392,-0.0017104519,-0.002898367,-0.0075349105,-0.0074775442,-0.016706603,0.014103885,0.002932997,-0.0076725245,-0.001815106,-0.0002518274,0.009172243,-0.008649434,0.002603455,-0.0021323008,-0.00091779465,0.004660657
0.012795622,-0.010398822,-0.00974512,0.013942795,0.0007425116,-0.0077812425,0.018908545,-0.009268033,-0.010859217,-0.0014937615,-0.006576862,0.029352471,-0.011717434,0.015639775,-0.018089548,0.010328331,-0.00628302,-0.010225987,-0.0026487699,-0.0070560407,0.0050915894,-0.015314092,-0.0103779705,-0.010006899,0.00597212,0.00088277605,0.019177258,-0.004987886,-0.006995678,-0.0077869715,-0.007843493,-0.014844956,0.022157233,-0.0041439286,-0.022663713,0.029876951,0.0031835765,0.0007803788,0.011811738,-0.0053837444,-0.009266032,-0.023522357,-0.0016439349,0.01575379,0.0047194622,0.0068363585,-0.0010445532,0.0023667442,0.0038874084,-0.008390272,0.005802721,0.0077564856,0.02294295,-0.005926202,0.012106804,-0.008116593,0.02032174,0.009284345,-0.01307127,0.0059597045,-0.0035599966,0.006087205,0.0057099434,0.010632046,0.0030839136,-0.0048019355,0.0034493569,-0.00027945876,0.00940364,-0.012455583,-0.0029517333,-0.009836888,0.01310785,0.0044603543,0.0043295603,-0.011446515,-0.008822519,0.0067422073,-0.0072212187,0.0131698325,-0.0019021232,-0.02078517,-0.021131946,0.0019603306,0.008771703,0.007488659,-0.0018756902,0.0016859489,0.013228312,-0.0054307124,0.00413496,-0.004149287,0.0076384735,0.020123415,0.0005915811,0.0013904542,0.0028671785,0.0057659238,0.01973168,-0.0070944033,0.0029184367,-0.0022523394,-0.012735438,-0.0010107969,-0.0037566698,-0.0054735905,0.003994094,-0.01396381,-0.003756158,0.006712107,0.00022838113,0.0008040467,-0.0063336412,0.0034920103,-0.0103552,-0.0090826955,-0.019167962,0.0068215504,-0.007519579,-0.0011086229,0.00019765153,-0.0062936493,0.018036282,-0.011581157,-0.0026634447,0.0019598429,-0.008711035,0.0010705589
0.013147796,-0.00895757,-0.0010400715,0.016261332,0.009586263,-0.009524638,0.004135416,-0.00885486,-0.013051256,0.0019780863,0.0034932124,0.015251908,-0.0019877944,0.005388172,-0.009575524,0.01586604,-0.008566399,-0.0072111017,-0.005604814,0.0044340766,0.003225649,-0.013994577,-0.005813991,-0.007646631,0.005208157,0.008467683,0.00453553,-0.007819425,-0.0023789776,-0.0030268943,0.002141491,-0.0034693812,0.021862106,0.002334642,-0.01285069,0.011134268,-0.006396574,-0.005633194,0.0051937294,-0.0035233954,0.0019330579,-0.010763431,-0.0052991323,0.0061683585,0.0049611875,0.011943265,-0.0007345717,-0.0027957272,0.004633989,0.0011506693,0.011444631,0.009874151,0.01361277,-0.0033484553,0.0073034656,-0.00696508,0.019199451,0.009082453,-0.014568486,0.014722295,-0.0047638398,0.010400406,0.007687445,0.010346829,-0.005318699,0.003820951,-0.003263539,0.012429526,0.0011900456,0.0031434014,-0.005312232,-0.0007256936,0.016294884,0.004201574,0.008041491,-0.0029569487,-0.008676043,0.005875426,0.0010707653,0.015605386,-0.0017012395,-0.011073907,-0.011179276,-0.002113807,0.006021545,0.00043648737,-0.0006363077,-0.0012454326,4.478042e-05,0.00012122185,0.008294357,-0.0035824412,0.0051992172,0.015533601,0.0021980407,-0.00023857469,0.002966411,0.0056653116,0.021214012,-0.016108787,0.005216044,-0.0010456713,-0.0050985087,-0.0012426621,0.0073623387,-0.0074194246,0.0031142293,-0.017194344,-0.0028430019,0.0020678772,0.0040497724,-0.0006235525,0.00096576044,0.00052693795,-0.011178702,-0.0020903929,-0.010429561,0.0050312695,-0.0031311433,-0.0034370082,0.004601992,0.0007476606,0.006596584,-0.00801998,-0.0015691115,0.0048725666,0.005076229,0.0013069573
0.004474972,-0.009865617,-0.0042753923,0.01492283,0.003656811,-0.01698898,0.020423938,-0.0046484135,-0.009162889,-0.00075764896,-0.0077715158,0.028430454,-0.00094088586,0.014212744,-0.015719865,0.015450759,-0.009993628,-0.019682297,-0.004814723,-0.007751108,-0.0045384467,-0.010899893,-0.013740091,-0.0013027041,-0.0031775981,0.010606605,0.014867377,-0.013800055,-3.7900485e-05,0.0017608271,0.0023605675,-0.013071307,0.0323286,-0.013337274,-0.020452572,0.0213761,-0.010253065,-0.0071711866,-0.0031364954,-0.016718384,-0.0043656267,-0.010424771,0.0036372803,0.011058992,0.0081937825,0.020555675,-0.006811449,-0.007705497,0.010962725,-0.009223718,0.009106208,0.010939936,0.021607354,-0.009333449,0.0059349677,-0.007344867,0.021230714,0.015655354,-0.0131513,0.020426357,-0.0023803774,0.016110707,0.0025849342,0.023360625,0.007869529,-0.0014677056,-0.0026255546,0.001741531,0.0026311863,-0.003391053,-0.009650512,-0.012557616,0.01583569,0.008006388,0.015344992,-0.0081673395,-0.006747541,0.0067299535,-0.003450538,0.010001646,-0.0044916254,-0.022478124,-0.01971012,0.0030462986,0.0013407577,0.0048760446,-9.2930946e-05,0.0066117668,0.014443195,0.007623514,0.001972016,-0.008083903,0.0070582456,0.016696941,-3.3650278e-05,-0.0051610502,-0.0018191852,0.0060688574,0.017750833,-0.0061154407,0.004053306,-0.0072805183,-0.00026005748,-0.006684654,0.0069448487,-0.009615334,0.009755647,-0.02161408,0.0060590385,-0.0031426018,0.0007723198,0.00898842,0.0036822385,0.0062774527,-0.012561934,0.0030790337,-0.023400368,0.007524918,-0.004213354,-0.0033023364,0.0064384486,0.0006532404,0.008719014,-0.021566344,-0.0044271764,0.0047874143,-0.0013653627,-0.0026964266
0.00700823,0.004112941,-0.009833936,0.01727822,0.00015181628,-0.015177457,0.0071922904,0.0047142548,-0.00824761,-0.012408303,0.0041989437,0.009781143,-0.0044902065,0.014412709,-0.008296301,0.011690487,-0.0012892517,-0.018102663,-0.007326422,0.00033079972,-0.003958994,-0.0070660496,-0.0053820596,-0.00502051,0.0064496826,0.002784683,0.013705278,-0.004957462,-0.0036926735,-0.010949219,-0.0034555716,-0.009887074,0.016506633,-0.0037613374,-0.009630794,0.018539159,-0.00095950055,0.007067154,0.008872836,-0.0067205788,0.0035962707,-0.017517002,0.0077045755,0.016357137,0.00805688,0.01635973,-0.007342003,0.005254972,0.014852074,-0.0054879156,0.005513166,0.008933624,0.016805852,-0.005487116,-0.0031551686,-8.655475e-05,0.012830704,0.0072166743,-0.0102877775,0.0020491784,-0.0024835381,0.00919858,0.009416355,0.016308397,0.0033112704,-0.0068174964,-0.0022927185,0.0021482275,0.01301657,-0.009652162,-0.0066553745,0.0022515743,0.0038137499,0.0009118552,0.0006394816,-0.014839549,-0.009287017,0.013887149,-0.0068820794,0.010605725,-6.8558205e-05,-0.0069774,-0.014400999,2.063159e-05,0.003935457,0.007081265,0.0011409475,0.006975969,0.008285291,0.0039846944,-0.00022067795,-0.0034236235,-0.0052485196,0.016281212,0.0061433283,0.002796505,0.0055779666,0.0077796127,0.020487228,-0.009445058,0.0058872853,0.0045517283,-0.0022343406,0.00042249347,0.0023884906,-0.014547784,0.0057235616,-0.014288631,-0.0073675397,0.0020141825,0.0026509098,0.0025789368,-0.008659982,0.00017962481,-0.011874906,0.0032610504,-0.012024638,0.004360275,0.00076606934,-0.005226254,0.0069321445,0.0029151703,0.010305621,-0.008816577,-0.004543728,0.010741533,-0.007188929,-0.0032615361
0.020007955,0.0027462183,-0.0031839756,0.016749466,0.0008429409,-0.018362738,0.018526949,0.00078947784,-0.017882498,-0.01605554,0.0004942351,0.029244775,-0.014768904,0.017928565,-0.021356035,0.014711605,-0.009163769,-0.012666294,-0.009396053,0.0034969202,-0.009733023,-0.020378355,-0.00624446,-0.005001128,0.0037986655,0.009666068,0.025244571,-0.0193321,-0.008416871,-0.003197213,-0.00321095,-0.009315521,0.036886692,-0.015460332,-0.014257143,0.03229148,-0.010487749,0.0035799213,0.0038098327,-0.010578988,0.00045364033,-0.023168955,0.0063820165,0.022487232,0.0067837876,0.009363123,0.0009427341,0.0026068008,0.013556425,-0.008932374,0.012138152,0.0065048235,0.025817456,-0.0038404847,0.008691663,-0.01306768,0.02802065,0.0102312295,-0.016513595,0.019143697,-0.0062989476,0.0046229158,0.020644419,0.023339918,-0.0040266984,0.00076664076,0.002403943,0.0028508783,0.017323574,-0.0063578147,-0.0029856088,-0.011471703,0.021399394,0.0031146721,0.013180405,-0.015661469,-0.020895083,0.008510604,-0.0031156137,0.01391907,-0.0012296855,-0.026455352,-0.017024808,0.009041889,0.0061302925,0.010579175,0.0036090433,0.011331886,0.01043761,-0.0033330647,-0.0054836837,-0.01186825,7.88254e-05,0.019788036,0.0015075743,0.00777105,0.0039251153,0.014909978,0.029260637,-0.018473186,-0.0073863165,0.0023592773,-0.0061855973,-0.005390249,0.0010194536,-0.014964585,0.01963469,-0.019421257,0.0020833788,0.007231699,0.0070900405,0.0012386506,-0.002485081,-0.0035912758,-0.01389365,-0.0015232124,-0.03308869,0.015962943,0.0016637048,0.004725618,-0.00620381,-0.0027366397,0.01234579,-0.028202968,0.0026819997,0.0076057226,-0.005190667,0.0022037856
0.018227052,-0.0073350263,-0.0078068534,0.011997236,-0.0018796218,-0.009666188,0.015637465,-0.006948964,-0.0061847707,-0.01661754,0.00040826888,0.026338954,-0.012568578,0.019402016,-0.015606263,0.012445675,-0.0007867902,-0.025473148,-0.008760218,-0.008157975,-0.008375767,-0.010935604,-0.0044470155,-0.0060309125,0.0016709359,0.0074283076,0.020857476,-0.019402763,-0.005995129,-0.0012815082,0.0010597917,-0.0075273123,0.039423257,-0.0018574819,-0.013076912,0.03323056,-0.010781514,-0.0007612643,0.004897995,-0.0104649225,-0.00511968,-0.026042528,0.007311437,0.021309031,0.009388349,0.020432325,-0.009121207,0.0038590734,0.0065532858,0.0012661654,0.00558503,0.009086859,0.01911201,-0.011855655,0.0015645071,-0.012529759,0.02872551,0.017181164,-0.008328986,0.020335043,0.0005249516,0.006522042,0.012451748,0.014399689,0.0020990847,-0.0023447394,-0.005207422,0.014759269,0.007879305,-0.013159658,-0.0037977993,-0.001915849,0.020559518,0.004084316,0.0047531235,-0.00873951,-0.010436883,0.0063453685,-0.0057165134,0.01074035,-0.004161003,-0.015811784,-0.015819553,0.002357816,0.004273673,0.011100902,0.01123973,-0.00059525674,0.016417379,0.0037675642,0.00466456,-0.0042310846,0.00068269245,0.021874065,-0.00018430263,0.0048718993,0.002289509,0.003225279,0.019633979,-0.019020636,-0.0053449613,-0.0040699053,-0.0055123577,0.0026179622,0.009717432,-0.007840523,0.009738694,-0.010111651,-0.0070508975,-0.00651752,-0.00061830424,0.0015632157,1.4687794e-05,0.0062181246,-0.013840301,0.0024805388,-0.025743067,0.017254274,-0.00425428,0.0025910956,0.0014775185,4.0503903e-05,0.0067130923,-0.027639683,4.661633e-05,-0.0010274777,0.0011727693,0.008641536
0.009639443,-0.0006135882,0.0015819442,0.009647733,0.008752618,-0.012976696,0.016405161,0.0012417071,-0.014063107,-0.0132656675,-8.394242e-05,0.029998554,-0.01109837,0.009751111,-0.011988249,0.016875975,-0.006566938,-0.019333651,0.0009618618,-0.00580922,0.0018874649,-0.013966715,-0.014615912,0.0006047396,0.0046674795,0.0021897822,0.020611014,-0.01641692,-0.0059377775,-0.0027537204,-0.00843629,-0.0039834427,0.029261744,-0.012440549,-0.007870518,0.029115522,-0.01232044,-0.00744832,0.007347633,-0.014662266,-0.0014458976,-0.02129952,-0.00017168919,0.010730794,0.014978243,0.010781258,-0.004429631,-0.0026218828,0.015725462,-0.001075361,0.004223323,0.012476391,0.023575323,-0.010482562,0.011631759,-0.005495854,0.028923968,0.007877383,-0.008423788,0.007284867,-0.0060798447,0.015443654,0.0041869725,0.019953204,-0.0013901973,0.0056889257,-0.009189416,0.008921707,0.0020934322,-0.0072410023,-0.0071703386,-0.0032785456,0.016459128,0.003402672,0.0060199066,-0.015025071,-0.010895418,0.01599954,-0.010160366,0.015329711,-0.009685141,-0.015015423,-0.021497626,0.0047473353,-0.0040283105,-0.0041258065,-0.0021264488,0.0004549702,0.017132126,0.0048682624,0.0018239559,-0.0025190823,0.006361909,0.022852534,-0.0023926806,0.00810078,0.0065730866,0.013171035,0.023166087,-0.019239113,0.0014315048,0.003845937,-0.004748497,0.0040166182,0.0031893596,-0.0074168313,0.010209913,-0.019171817,-0.004345932,0.005443665,0.012384949,0.00816547,-0.002733052,0.0063766744,-0.011290295,0.0027888375,-0.029481642,0.0071005872,-0.0040279413,-0.0006272544,-0.0075324043,0.0010257625,0.004955458,-0.021776125,0.005980247,0.0055562025,0.005650957,-0.0026299309
0.009721413,0.0030122981,-0.007448266,0.013784255,0.00033411037,-0.0058961776,0.008181096,-2.5472118e-06,-0.01694584,-0.00834303,-0.0059895893,0.024127375,-0.011029957,0.01248855,-0.019429477,0.011640283,-0.003582656,-0.019799845,-0.004943983,-0.009297344,-0.0038681715,-0.007839957,-0.0042458875,0.0009898089,-0.007874479,-0.0029381013,0.020749003,-0.009400615,-0.011845238,-0.011297627,0.0026020352,-0.016384209,0.032737892,-0.014115855,-0.009293515,0.016561223,-0.0065293266,0.0065239854,-0.0015874653,-0.020659894,-0.012171635,-0.02440656,0.0014874684,0.017460661,0.0069359844,0.011296576,-0.001966266,-0.0081767,0.0119112,0.0017093964,0.0066192183,0.01341446,0.013210345,-0.0050927233,0.0038950185,-0.015752926,0.028561568,0.00831569,-0.018446896,0.014844655,-0.002191884,0.012834679,0.015808737,0.019258814,0.0026961346,0.008489944,-0.008621716,0.011415888,0.0060143485,-0.011338872,0.0030696606,-0.00036283027,0.019203063,0.00881871,0.0026990876,-0.017105041,-0.010198986,0.007010966,-0.0038282077,0.013900153,-0.010589631,-0.014207103,-0.022125281,0.0021944933,0.010773222,0.00040529354,0.0062764073,0.00083610835,0.016042488,-0.0041611083,0.0044170264,-0.013839194,-0.005287436,0.018006548,0.007718135,0.0035937638,0.00793526,0.009665444,0.016021302,-0.0142018385,0.0025600602,-0.0006050974,-0.008381939,-0.0062876246,0.0058664917,-0.01571312,0.013866509,-0.019933049,0.0040491666,-0.001373146,0.009693506,0.009141642,-0.008622308,0.0070058326,-0.013718157,-0.009333887,-0.025672894,0.0122467885,-0.00059655897,-0.00014265219,-0.006515349,-0.0060355593,0.009713661,-0.020311495,0.0022707107,0.0022785456,-0.005371498,0.0022760695
0.013260065,-0.0020408337,-0.005784634,0.01113181,0.006419686,-0.019402407,0.00962451,-0.009755367,-0.009860539,-0.012259653,0.003408189,0.029748106,-0.016532563,0.015831396,-0.010350062,0.022286138,-0.0063244635,-0.013242921,-0.0075037754,0.0027386728,0.0032416463,-0.014708845,-0.01200789,-0.0011938653,-0.0045460546,0.010716418,0.025141489,-0.018644033,-0.014810586,-0.010890484,0.00036136937,-0.0119497925,0.041043263,-0.00807313,-0.015352827,0.03583371,-0.010719113,-0.0022148744,0.00039802038,-0.022076944,-0.00036563893,-0.020925293,0.0034009533,0.013754142,0.0141167445,0.01968434,-0.003735043,0.0030426704,0.019434266,-0.0054906607,0.0005347341,0.012732328,0.028969923,-0.0034891802,0.009578224,-0.0069619194,0.027462149,0.005508038,-0.017921861,0.017785907,-0.0024018055,0.013960389,0.0067196772,0.018951764,0.00016026606,0.0050177025,-0.0029699842,0.013164267,0.010163784,-0.011813455,0.0021246672,3.1811163e-05,0.019669674,0.010727912,0.007131982,-0.012530141,-0.022181075,0.013231801,-0.0080232285,0.019162362,-0.007359607,-0.020608066,-0.020973315,-0.0014201688,0.005566602,0.0109871505,0.0035503332,0.013844015,0.019164583,-0.0008501121,0.0005317783,-0.010108947,-0.002225315,0.027723923,0.0041102353,0.0066551417,0.0060313167,0.0042782114,0.021721909,-0.013221627,-0.0011682577,-0.001560995,-0.013483327,-0.001921978,0.0023678134,-0.01591675,0.011423456,-0.018793453,-0.0059622834,-0.0019034093,0.0035372286,-0.00039497172,-0.002488116,0.000488508,-0.010720865,-0.0067998935,-0.03590009,0.011499051,0.002212443,0.006545229,-5.2499192e-05,-0.013807056,0.006721654,-0.029653847,-0.0028003126,0.0045180274,-0.0038872333,0.0015439241
0.0017950055,-0.004882124,-0.00990847,0.0044383663,0.0081470525,-0.005011698,0.016262721,0.0028301838,-0.010516927,-0.0018946662,0.0038944224,0.020843385,-0.0031661398,0.01672646,-0.0075581265,0.0030347158,-0.0027294792,-0.006024276,-0.00079968455,-0.004821453,0.006040179,-0.003163139,-0.0055376035,-0.00067371415,0.0026088825,-0.0038287505,0.0188261,-0.01210466,-0.012725763,-0.0032113497,-0.009850197,-0.0061435993,0.018151194,-0.0023078835,-0.013390821,0.02156784,-0.005072824,-0.007977703,0.009458564,-0.009069332,0.002168,-0.0204349,0.0034007675,0.008074921,0.01395564,0.0112733925,-0.0039787935,0.002803628,0.0030500002,0.0041129813,0.0014240278,0.0011306191,0.008415169,-0.013192324,0.008075504,-0.00466819,0.023081614,0.009825795,-0.0068097673,0.002664949,-0.004926364,0.010651239,0.015274861,0.005939401,0.006980945,0.00080880715,-0.005717749,0.004995453,0.0071201017,0.0020672525,0.001994948,-0.008604582,0.008093989,0.0074938033,-0.00077177846,-0.01537648,-0.0075824214,0.0015724828,0.00073495513,0.0033603408,0.0014441372,-0.013896552,-0.020328404,0.0032786126,-0.0027720793,-0.004702557,0.009330408,0.0055829696,0.012769115,0.006929559,0.005285844,-0.0076860595,-0.0038622573,0.012037668,0.0072173397,0.0021630635,0.0061537093,-0.003237044,0.011835101,-0.014985296,-0.004048241,-0.0009270251,-0.0004226074,-0.0007125665,0.0018177251,-0.0029569569,-0.00030273013,-0.013121407,-0.0072274148,0.00647627,0.0010456576,0.0018744477,-0.009936276,-0.0009300439,-0.0008266086,-0.005653857,-0.016307574,0.006950287,-5.4697717e-05,0.004400802,-0.0025794022,-0.008477957,0.008694892,-0.01850293,0.00801372,0.002009061,0.0033294966,-0.005104655
0.011130053,-0.004567993,-0.00952716,0.01777874,-0.0014531553,-0.014506623,0.012785547,-0.01012197,-0.0058561736,-0.013226115,-0.0038716663,0.026666768,-0.008973314,0.011595665,-0.017123269,0.00649281,-0.0040707137,-0.023940735,0.002245719,-0.0023767843,-0.0049017454,-0.0036473882,-0.000523523,-0.0056468816,-0.008219759,0.0065938714,0.012443868,-0.0061125685,-0.00093397096,-0.00069781917,-0.007548991,-0.016682584,0.036859144,-0.001720968,-0.021178946,0.030855717,-0.0074703908,-0.001664347,0.0050085196,-0.01298736,-0.011638366,-0.026413849,0.008307361,0.0072646462,0.014302529,0.015367975,0.0015617798,-0.0011355266,0.017426774,0.0032676442,0.006301187,0.01371799,0.024245918,-0.014719279,0.00948687,-0.008142764,0.025412627,0.011711548,-0.017974284,0.007273265,0.0040705167,0.016427614,0.013881006,0.020750273,-0.0005562635,-0.0034656934,-0.006816052,0.011823723,0.010297583,-0.0084277345,-0.009925225,-0.006813254,0.0066678943,0.0034271872,0.014954192,-0.008071797,-0.01585339,0.00492327,-0.012049357,0.014501458,0.00278539,-0.019291803,-0.01393777,0.009252666,0.005215954,-0.0013335578,-0.00084289594,0.011125081,0.018191854,0.0081353905,0.006343457,-0.015983092,-0.0014718284,0.018847365,0.0080624,0.005223895,-0.0017359076,0.004924512,0.024159333,-0.017436272,-0.0028431872,-0.0074590025,-0.0066066757,-0.0018974921,-0.0019239336,-0.009726197,0.011314914,-0.021626187,0.0042748055,0.0030588142,0.0057984805,0.010558593,-0.00684263,0.009603105,-0.014251908,-0.0070539108,-0.02940251,0.011632339,-0.0049279463,0.00012768914,-0.0009086686,-0.010764162,0.014601238,-0.020384837,-0.00531115,0.0047299797,0.0052471412,-0.0044828416
